7581	2068,7877,1443,5902,7581,9224,2548,7909,7317,6727,7086,3398,5811,926,8886,4015,9365,2757,7463,6827
7582	8489,4066,2032,6467,7910,9100,4530,1005,799,4356,7237,6088,4416,2991,2581,476,6116,9179,111,602
7583	4813,2863,8153,5763,5668,7162,3763,5144,6977,4410,977,7935,6117,8874,4735,939,227,7378,8134,6956
7584	3840,7584,9468,1463,2671,5364,6572,7238,7125,7477,3327,6851,9295,4649,8875,1433,5192,3690,7129,2892
7585	7585,1403,4102,1057,7848,8305,5639,1237,3997,8337,7701,496,5285,1369,3146,2767,8744,8499,599,8200
7586	6150,6848,84,1305,6037,9169,1929,3091,7038,1756,9269,289,3626,4330,6850,7493,5652,7512,7740,8143
3442	6045,5491,1344,222,1690,6413,8193,88,4089,6487,3579,9219,610,379,7264,4617,420,7186,1094,8309
3443	3443,1344,5491,8731,3949,4523,2389,5252,8194,8256,3451,1853,321,4623,9255,2197,4348,8348,9311,3039
3444	1149,6080,3045,3444,3534,4915,7340,8829,7310,5126,1300,2936,4909,5555,2049,5269,5397,4778,5815,6421
3445	9109,9196,5096,8753,5966,570,8356,5317,101,7973,2188,4456,8070,6127,698,2576,8286,5939,1502,4519
3446	9301,6441,8596,6751,9745,7169,2154,6639,9456,3583,6230,8702,8734,9611,7332,3810,5223,3281,9043,8254
3447	9584,9357,1203,8124,7572,9216,3640,2763,1639,2871,2124,5618,6966,1426,2849,4152,6066,1811,4533,1740
3448	2992,3543,8862,8463,4123,4847,2814,4292,4330,6850,7493,3969,8955,7231,5046,2390,5584,1820,4081,3212
3449	3449,3159,7412,8822,4046,6714,6307,4750,8835,8896,6391,6956,8134,162,4128,6193,3627,6325,3504,750
3450	3450,863,3188,7846,7060,9670,2409,1717,7754,5366,1624,1641,6685,2146,28,8379,1456,7492,2752,1475
3451	1853,8987,4266,7426,4623,321,6927,1666,1075,3665,2586,4320,6114,6107,6914,80,3354,9255,995,9320
3452	8796,8486,5921,8196,9499,1352,8048,6236,2013,8398,7969,2104,8068,967,529,6902,2700,5857,5448,6798
3453	3453,3997,6238,8445,918,3864,2221,4012,6408,9372,5507,6936,9068,2084,9167,8518,1412,5411,5777,5669
3454	6526,4580,8261,1481,4693,2372,4005,7365,4745,6958,2753,5984,6865,8892,8207,6035,5731,5021,5758,9113
3455	3455,7739,5858,3298,4956,3633,8825,7576,5610,4216,4022,7794,3797,8192,5721,8323,5910,2297,2435,4435
3456	3456,2120,6713,3708,2112,7623,3639,8102,6973,342,1921,7647,1489,1116,592,1705,2359,736,9617,8981
3457	3457,1276,4988,5779,1419,7738,8533,6021,9059,3047,7957,7026,7926,7982,7423,1449,6125,984,5641,1582
3458	3458,2001,2125,2758,8747,3942,1637,1221,5270,3809,7598,8540,1924,6282,5648,441,1336,635,7326,597
3459	7724,1255,629,6043,5141,3585,7980,2087,3637,9698,8872,1564,8199,1280,743,5892,7936,5472,4997,5091
3460	8178,6839,7382,6032,5698,7077,8139,8991,2811,5137,5723,1239,8439,841,5640,202,5460,6934,7335,4072
3461	7066,4642,5726,3461,4044,8698,4829,8046,6650,4905,7080,5800,1783,8512,6571,3090,7813,4486,7755,1351
3462	4132,3797,8192,5721,5204,5985,601,5638,2307,7443,1963,817,1432,927,668,5004,8989,6640,4022,7794
3463	3964,8415,3694,3499,6225,4297,7552,8143,6935,2833,8721,5652,7740,7512,3535,2436,5495,9460,407,289
3464	3464,1689,2851,2825,5751,7807,8971,9098,6560,5318,6064,7720,5113,148,7706,4360,6555,300,3033,2333
3465	4092,8081,2900,4937,378,7176,3305,6194,5833,7296,3244,1609,1110,2642,3175,3670,2054,7962,4963,7589
3466	3466,4257,6179,8637,5562,8210,1583,3259,6212,884,4309,2779,8554,6609,3431,5106,7055,3515,2958,1095
3467	1442,3485,3048,4162,7607,8115,8050,4653,7297,8615,4294,8595,1268,8024,4439,986,9427,525,6774,7656
3468	3468,2630,9090,4828,5964,1126,1978,7996,1423,4596,1207,4800,8770,8696,6018,8938,6737,9172,8566,9313
3469	9273,6658,6276,8760,9254,3909,8538,3469,5567,1650,6490,1198,6338,8885,7380,6023,3905,8035,2664,6691
3470	3470,2583,8389,7100,4167,8399,7234,1797,3820,3849,296,5843,911,9596,8234,6797,2010,6822,915,4902
3471	4112,1526,5972,9604,1956,5573,3818,1731,418,2132,5286,4854,2508,4790,5544,7292,8679,7580,890,632
4867	8061,2896,4897,4075,1309,8457,5834,7078,5327,8642,3857,4991,5257,83,889,501,6700,4733,5180,1578
4868	4868,1295,6356,8266,4414,1344,5491,483,6376,5159,1361,5244,5121,3532,5744,6188,8944,4399,8303,6413
4869	5407,92,7013,1512,1237,5639,6071,5009,2626,4272,1191,197,8604,1902,9118,940,9274,1186,8200,1416
4870	3197,4870,2084,9167,2288,2443,7295,1010,3373,295,7517,5511,7881,1676,1890,8177,5191,9062,1458,7433
4871	5873,3772,5068,9018,6069,1375,3235,3110,9065,6910,5554,3895,6719,5469,4753,1014,6429,9493,7154,2447
4872	5416,213,7303,3562,4872,6011,1856,6882,6435,6320,485,7629,7229,9662,510,5615,1232,4227,7791,1114
4873	2406,7635,2629,8636,2082,419,3699,6925,2223,7216,3836,4491,2149,242,7993,4434,5515,9445,6841,3975
4874	3570,8292,6330,2050,4786,5558,1761,3915,6633,9289,515,9072,3712,1744,1202,7617,6539,3228,1507,9077
4875	7213,4875,890,632,3240,5770,5437,1155,4061,5211,7351,7304,9701,1826,4174,3284,5650,8761,7741,3766
4876	160,4876,1606,891,8125,2998,1976,5361,6269,5465,2534,9310,7613,6581,5010,7034,9101,5953,9352,946
4877	4652,1462,1834,1891,5063,3327,6851,9295,8410,4063,7437,1199,3980,8964,3496,7337,1538,8754,1590,7005
4878	9470,4878,8581,7570,3273,6264,6209,9590,535,8705,1638,129,688,4924,4236,9195,1455,4518,2943,581
4879	4879,9412,500,1435,1918,8567,8401,2016,5412,3967,6745,1465,7816,6962,6743,1229,2840,9548,6108,7402
4880	1806,7132,5078,5644,7344,3839,8126,7106,9632,3016,8581,7570,5032,769,7896,1213,2069,6426,3096,4499
4881	4881,2986,3275,6687,6674,2141,1140,5649,9335,7008,1648,7876,7710,7455,1152,595,5887,9319,8157,9406
4882	4882,817,2766,3404,5233,6340,4714,8806,7379,3093,1723,1587,6929,6742,5267,6491,747,4357,2658,5223
4883	6079,7592,1282,3002,6118,8672,7651,7085,3597,3889,5234,8355,9557,2086,5481,5709,7657,4204,5055,1914
4884	1157,6752,4677,2805,1614,4060,869,7511,6068,4299,1998,4618,7689,7369,7787,9621,8228,4068,3258,5727
4885	519,661,6840,6967,4047,9438,2907,180,1212,8390,5194,2989,1585,2206,9730,269,7956,8948,7440,9672
4886	5374,8797,5531,6049,9337,2294,4672,4293,4501,4110,5231,9231,2255,1178,1003,9671,5561,9080,3120,7852
4887	9514,4887,3038,1933,2480,6739,6040,2442,2195,3098,5997,399,8250,1431,352,8161,3479,461,6810,3884
4888	4888,5398,3965,5788,5309,7616,8335,2966,2237,1743,9377,2302,6565,6495,7884,4945,3546,1565,8037,3767
4889	8215,577,5361,2998,1976,9690,1833,4889,9451,946,9352,2164,2575,5663,9758,5636,1719,5330,9608,791
4890	4890,8944,6188,5058,864,7494,3697,5808,4699,652,5586,3397,3295,5128,4402,6120,9692,7593,8782,8484
4891	9369,1387,9657,2046,5164,4374,8187,8935,2741,7491,138,6549,4136,9739,2589,2968,6525,5839,6345,6078
4892	6676,2181,4083,9363,5664,4002,3713,4538,4457,4857,8313,1309,4075,7981,7874,2915,8931,7307,9322,4190
4893	4893,8151,5653,1451,3046,1078,6091,8508,2087,7980,2993,2256,1033,2782,1963,2521,7507,5985,2069,1213
4894	9255,6107,6114,230,3918,5252,8194,6862,364,1868,8451,4266,7426,1061,755,4355,3971,9159,9245,1577
4895	6872,4536,5348,7937,5733,1843,2537,2009,9696,5880,696,8999,4628,5209,6072,7297,7991,7214,1470,2090
4896	4896,9549,4689,1608,1579,10,56,79,9261,2230,957,5342,6577,2852,4174,1826,3284,4035,802,5007
2719	2719,772,2094,6209,6264,549,1904,7126,6544,2932,5644,7344,8274,6208,4762,459,6576,4018,6617,6999
2720	5659,2504,6091,1078,1802,874,3737,2236,636,6823,6548,8121,4834,443,6013,9767,6104,3620,5339,9624
2721	5311,7415,6155,4694,9695,5277,3283,1273,3558,5813,2721,622,1849,4013,9106,5680,7862,8264,3332,2525
2722	1190,2722,8771,7192,8529,607,8665,3481,9700,5288,8620,8651,4990,7219,8380,2951,9417,5372,5253,9074
2723	1910,2758,2125,3621,4727,691,3144,3942,8747,3628,3020,687,6601,9616,7108,7233,7198,1637,1575,3691
2724	3795,9195,4236,2885,1315,6561,7023,1445,2335,1814,2232,396,8910,6242,8818,6965,2629,7635,7189,2306
2725	8449,7770,9294,1407,456,1822,4419,2758,2125,251,6141,7054,3942,8747,8420,5627,4463,447,9138,118
2726	1414,2358,4428,8133,8533,7738,1419,6021,7469,5480,5057,7982,7926,5136,1088,5779,4988,5641,475,1582
2727	7636,9537,6807,8635,5303,1350,9186,6637,2807,1884,4097,8536,985,4979,6844,2347,276,2216,3883,6190
2729	862,4318,9202,2449,8024,8678,656,4715,8807,7012,3236,8050,4653,4508,6866,7201,8384,3067,5185,1763
2730	2730,2265,4152,6066,2849,5033,3790,4283,4411,8122,674,3101,1429,1426,6966,438,9299,6519,7920,7336
2731	2731,3908,596,6862,364,8101,5134,1054,1868,4180,4579,4295,6139,1491,1332,2187,6728,6067,1326,357
2732	356,3957,7334,493,6068,6958,2753,2193,6216,1425,1614,4060,6793,1200,3290,4539,6093,4240,658,8402
2733	2733,9193,3583,6230,10,4134,1655,9267,888,8334,1638,8705,3172,3561,2035,4944,8311,1730,1760,13
2734	2734,1458,1909,7433,3373,1010,1148,3260,6085,8397,5131,8038,1032,5716,6703,3501,4484,7756,8803,3323
2735	2735,8738,5774,6445,4638,6846,5296,4645,133,2499,1231,6344,7143,6286,7071,8270,3180,1816,5306,9148
2736	2736,2089,5756,7053,6702,8332,3051,6213,7733,3043,7092,8386,9354,6570,9747,1007,4317,3086,6509,4138
2737	1903,3057,2648,8549,5736,2249,2280,6796,190,2270,4216,5610,7006,5942,3511,4168,5913,3383,1297,1893
2738	3014,2738,6555,7706,4360,7919,4831,1971,5229,2809,620,1017,8053,1554,3369,9170,6369,6395,8563,2851
2739	9683,6130,8513,6483,3094,183,1134,1061,755,4355,4633,821,3653,7239,9255,8543,4437,4307,2247,776
2740	2740,2065,2429,1745,4389,800,9423,5165,1359,5439,9554,7437,9061,7777,4041,9227,316,5920,5419,1504
2741	2741,8988,5341,5153,6555,7706,4360,6078,2509,6345,3888,3099,7717,2801,620,2809,5229,9657,1387,2046
2742	7729,2324,7694,1860,2923,2856,3948,6912,5470,7142,6761,1580,8606,2755,740,9586,3053,4643,8241,8595
2743	2743,5378,2595,2711,3645,4309,884,3090,7813,4586,5045,4340,4122,4225,6203,3889,4644,3387,7172,5514
2744	2744,5164,584,3705,2847,6818,5476,208,1851,796,6783,5336,7951,5512,9305,5961,439,9561,2820,7526
2745	3155,1817,4688,5086,789,7708,3739,3195,4395,9761,9650,8593,5853,7203,3214,6501,7358,6033,9570,2620
2746	7916,5299,6226,1748,1923,8268,5358,6158,904,5864,2166,256,7441,8687,2205,9789,8963,3841,9634,2020
2747	2998,1976,5361,4208,160,4876,1606,9451,946,9352,8215,577,3306,891,8125,9690,1833,4889,6269,1182
2748	2748,2036,7587,8425,6711,123,7943,6546,315,3648,3887,2894,2836,1476,9522,7766,329,5551,722,9573
2749	2749,6114,6107,3507,5205,6914,9255,9245,1577,3949,8731,4623,321,6415,5221,2027,7395,3971,9159,3897
2962	4238,4346,4236,9195,8910,6389,5371,8030,7379,8806,3404,2766,5233,3069,3119,8961,6773,7111,1518,414
2963	4188,219,1997,7064,5795,9793,3223,3854,8010,2693,3361,2709,9669,2057,1041,9687,1006,5932,4407,4821
2964	2203,3929,6875,795,2531,8386,2782,1033,6174,4151,9401,7114,3086,3653,7239,9679,1497,4420,3955,3713
2965	2965,5450,2203,7864,3149,8931,2915,4319,9768,2531,795,8386,4204,7657,8207,8892,6122,7805,2328,320
2966	2966,8335,5788,7616,2237,4888,5398,3239,3965,9377,6565,6495,2302,1743,4908,686,265,893,3638,4479
2967	1181,1732,6197,9167,2084,8043,5073,5287,9338,8270,3180,409,1895,8664,7946,5975,6509,5117,4190,7092
2968	5839,2968,4360,7706,6555,1220,1122,2665,5751,2825,2851,2741,7491,1032,5716,5318,6560,9098,4891,9369
2969	2969,9028,5104,2688,4471,9624,3857,8642,7099,608,5804,9603,3001,3510,3737,2236,8623,838,5184,8316
2970	1578,4960,9208,3719,4867,8061,1034,7031,6644,6385,8642,3857,4565,3863,1801,2896,4897,501,6700,5558
2971	8522,295,7517,8056,3377,4627,9659,181,7347,6017,2782,1033,8737,1439,9624,4398,4111,1749,1865,8293
2972	2972,349,3368,1340,971,1957,2023,6627,6625,1086,4237,4105,186,7011,3531,2533,2891,2829,4732,4722
2973	2973,2704,3423,5124,7047,8058,8629,2651,6512,6648,6365,9640,808,6366,7528,4079,3946,5841,6012,2869
2974	4566,2974,4094,4458,8984,916,9379,6711,123,8425,2036,7587,3887,2894,2836,4143,3342,6616,453,3814
2975	2975,7570,8581,3749,9592,2288,4520,5101,3617,6152,3273,2247,552,5511,7881,8316,5184,3077,8769,7974
2976	2976,9634,6114,6107,4352,8485,4964,7778,3940,5024,4230,7195,5031,8625,1185,7890,1605,2903,8863,2346
2977	53,1617,705,6362,8932,6273,2108,1026,999,7642,2954,4302,4436,7912,8312,7230,7502,7787,5265,2947
2978	8111,5293,6889,9734,7166,2325,4448,4053,9638,6626,7093,1828,7338,4620,5831,3541,1712,7345,6241,7559
2979	2979,3773,5093,4559,4595,6280,9712,1495,3058,2917,7480,5715,564,9296,6674,2141,595,1152,5887,2294
2980	2584,330,8838,6920,3061,2847,8278,3025,4405,897,5436,7526,678,4385,2410,9603,5804,2504,7209,3497
2981	5140,4669,9517,726,9105,4464,1548,8737,1439,5117,3141,7959,7663,1169,3130,5974,5464,2491,1035,835
2982	4066,625,8489,6318,6746,9100,602,4416,4530,2991,799,7910,476,6467,1005,6116,4356,2581,6088,7237
2983	2234,6740,3344,4511,4739,8617,8527,1215,7812,7003,2553,5196,6358,3728,5390,1798,8975,271,6890,7869
2984	9175,57,1037,6712,2402,9040,373,4535,8908,3143,6661,1561,3617,6152,9523,1073,7039,2519,9321,6123
2985	2985,2646,8673,2786,445,1288,1241,7495,3071,3092,3947,2285,3167,3519,4757,3891,7173,4654,5676,3752
2986	2986,4881,3275,6687,6674,2141,1140,5649,9335,7008,1648,7876,7710,7455,1152,595,5887,9319,8157,9406
2987	2987,5774,8738,6445,4638,5296,6846,4645,2499,133,1231,6344,7143,7071,6286,8270,3180,1816,5306,9148
2988	2988,4342,2493,3426,8296,8142,6255,840,2822,4809,4117,999,7642,5701,240,2041,7102,5162,7233,7198
2989	2989,8390,1212,2309,1422,6919,3813,9727,6143,8280,2689,6669,1312,5055,1914,661,519,1344,5491,813
2990	310,7574,1328,2542,200,7598,1823,3656,2210,9634,3809,5270,1221,143,9135,2780,524,2661,9201,2719
2991	625,6467,2581,7910,9100,2991,4530,799,1005,111,6116,4416,6088,4356,9179,602,7237,476,1217,4572
3655	3655,4032,238,5855,2052,1235,2378,4964,2438,5259,394,2670,1185,7890,5063,1891,4652,4877,9143,7017
3656	1823,1614,4060,4517,8970,4030,3680,7308,5530,5581,61,3438,6068,2083,404,9281,831,6880,2398,9579
3657	9520,5463,3032,6364,786,6341,4304,2802,8476,5500,6826,9324,3563,2,7863,3907,7007,1941,3876,5168
3658	3658,2125,2758,7526,5436,584,3705,6104,9767,9561,2820,8728,7855,5226,2416,9569,7326,597,1637,6834
3659	3659,3908,596,364,6862,5134,8101,1054,1868,4180,4579,4295,6139,1491,1332,2187,6728,6067,1326,3542
3660	3660,4634,505,4247,4198,7860,8203,350,4292,2814,1917,2657,6995,8463,1453,273,4081,1820,5584,3543
3661	3661,7521,4731,8528,7430,2792,7220,5743,684,2390,5046,7231,4901,170,9540,6568,4534,3789,1878,9013
3662	3662,8498,6503,1992,5088,4933,2073,1752,8916,9472,8179,6323,7095,253,5234,8338,1911,9594,9768,4319
3663	2063,6686,7252,1619,8381,5899,737,4609,8072,1678,4938,3706,4898,7364,6772,3215,2760,1259,5049,857
3664	6814,8837,3209,233,3152,6947,6556,1546,2463,2030,8997,6350,6056,6466,8158,677,328,9287,6963,6785
3665	1075,1413,1720,4638,6445,5296,6846,7044,4341,5056,4270,4246,7568,3798,7915,1831,7263,5928,4327,1252
3666	8092,4674,2894,2836,3887,6209,6264,7587,2036,8425,5515,6841,9445,6711,123,854,3356,1704,1081,5878
3667	3667,6287,3266,7394,8684,8983,8475,2927,6654,5712,8276,7679,3223,3854,3721,1944,1905,5607,2631,2709
3668	6357,3668,2768,8359,9236,3482,3224,451,25,1271,6292,1324,2467,1289,6417,3391,8286,5939,101,7973
3669	7760,7609,4124,5159,1361,2622,6255,3912,7245,667,7414,6587,5121,5244,6220,4117,8534,3,2662,6580
3670	3175,2054,1110,1609,2642,1757,113,8364,6378,3753,3346,6249,6044,2370,7781,9022,5302,3452,8796,3465
3671	3671,5454,5980,6199,3112,4527,89,3320,6159,3934,6528,1540,2691,7872,4397,5967,86,8635,9186,6807
3672	3672,2119,6979,6025,2080,3612,4805,9185,5429,1412,8518,7495,1574,8861,7575,1484,4316,8020,2201,436
3673	3673,7904,1384,4217,4452,3731,4594,5928,4327,1034,7031,6314,5039,1881,7276,9503,8946,7894,7243,1801
3674	3674,4620,8044,3630,6642,6604,8235,8871,6334,3518,3248,1687,5360,6949,8664,847,2512,2471,2964,9016
3675	3675,6980,1597,8009,2371,3956,824,9629,1188,1645,1845,8431,4396,6679,5962,5845,1602,8472,7849,5195
3676	2593,305,3304,5155,4273,2187,6728,4078,6105,6596,1674,423,7989,6063,5859,6110,2084,9167,7280,1491
3677	7526,3677,5226,2416,9723,8184,5798,3739,3195,6104,9767,9315,7226,6179,4257,2821,2284,6395,8563,8637
3678	9214,2823,513,7732,5614,177,3171,9719,1091,3989,848,1139,5324,361,9356,9073,4456,2188,5929,4274
3679	8666,2596,3679,1935,7556,5403,4850,5996,9622,3297,7883,7920,7336,7990,216,9376,2773,4076,8856,4116
3680	3680,5581,5530,6880,2398,3656,1823,4030,8970,1614,4060,9281,831,9579,4948,2083,404,4517,6068,3892
3681	8776,5408,4248,9006,5936,5237,2070,5334,1818,6590,5845,6679,5962,5748,9243,172,7515,126,3916,5879
3682	255,7959,3141,7677,1204,3268,5847,4669,9517,5117,8775,835,1035,4176,5100,5285,496,8892,8207,2089
3683	1638,8705,4318,9202,4504,3751,7685,4466,5864,4610,2290,4773,8000,2716,1447,3851,2417,4073,4091,4774
3684	5749,3684,7925,7662,6762,2923,1860,4658,9487,7902,6584,9051,8870,6051,9022,7781,4541,2844,4681,1003
1	1382,1,326,7605,9034,236,4907,268,7775,9764,5750,550,7707,908,6578,5036,3223,3854,7743,3482
2	2,6364,3032,7007,3907,7863,8476,2802,9520,5463,3657,6826,9324,5500,296,3849,2010,6797,8234,8217
3	3,6220,1522,2317,2622,1361,5159,3669,7760,7609,5244,5121,5794,5176,4404,7414,6587,667,7245,4040
4	5314,8310,3233,4724,9041,2271,3888,3993,9512,3024,3690,5192,1433,6871,6485,8216,9647,14,1001,1281
5	8489,9100,9179,7237,6116,4356,602,2581,799,6088,4530,4416,7910,111,2991,6467,476,1005,4207,858
6	5228,6473,3522,8089,4116,8856,2673,5776,2229,7470,8752,8742,8666,7244,6638,8113,7827,5264,1935,2596
7	137,1922,8265,5525,1012,4298,5928,4327,9401,7114,3401,2791,297,5900,5296,6846,6445,4638,2860,6985
8	8,8367,3371,8520,3150,1136,3750,6914,7120,6024,98,8283,3944,5865,1208,7691,5051,7167,3918,230
9	62,3602,8682,1466,4599,97,1747,9199,5812,3223,3854,1944,3721,8216,6485,6871,2709,9669,2574,4154
10	8160,9193,2733,6230,3583,8334,888,5552,9538,13,9044,9267,1655,4134,8311,1760,1730,4896,9549,144
11	6771,23,2146,28,168,2248,8763,9595,8841,4043,9618,3721,1944,3450,9258,863,2471,2512,847,7846
12	12,5726,4642,3461,4044,8698,8046,4829,6650,4905,1783,8512,7755,4486,7080,5800,9429,9732,3360,1351
13	2521,7712,6897,40,4550,7542,5029,3963,6060,9037,5276,362,8799,3349,8508,2290,4610,8774,9453,5884
14	1001,9647,4724,3233,3690,5192,1433,3223,3854,3055,1793,1658,6026,9582,9142,8448,423,7989,5932,1006
15	7970,2138,4602,9114,3846,7232,6305,8974,1982,3318,5662,3166,1428,4467,2018,8843,6962,6743,8880,5119
16	5973,7577,3410,7300,734,8962,2847,8085,2787,114,2610,3337,7526,5436,4636,6036,8838,330,9292,7175
17	17,743,3536,9218,7292,9780,1452,2087,7980,8915,9146,2253,6710,6559,4570,6524,6656,4226,5095,4216
18	3482,3224,3866,5556,7743,833,2114,4306,7942,6877,8866,8003,2473,7954,5493,8435,1519,9477,9029,5894
19	19,7504,279,4172,2573,4097,985,8536,1884,6637,2807,2926,4090,1045,1173,3178,1962,9307,5677,3883
20	6188,5456,20,1478,4707,5586,4402,5128,5734,845,6120,5922,5085,9692,7593,8246,2653,6641,3697,8484
21	8491,899,101,7973,7482,1810,8383,2603,7154,2447,258,5469,4753,7535,4209,361,5324,8356,5317,2546
22	8141,1836,22,4993,6582,520,5818,7621,2775,2368,4447,9308,9636,8279,2944,2305,7815,7411,6787,1127
23	6771,23,2146,28,168,2248,8763,9595,8841,4043,9618,3721,1944,3450,9258,863,2471,2512,847,7846
24	4837,5055,1914,7085,3597,3002,6118,4340,4122,1282,6079,4883,5566,2942,3060,2464,7651,8672,8249,2750
25	25,1271,9086,7524,7732,513,361,5324,5354,4274,4118,9353,8879,5614,177,4692,8374,7541,9544,5346
26	9191,433,7146,3085,1787,8272,2062,1199,3980,7681,2228,676,5940,1099,2954,4302,169,9183,3882,5483
27	2103,5325,6257,3486,4393,6492,7751,8561,2367,7191,2506,753,7339,5183,3821,7760,7609,6059,9397,7365
28	2146,9595,8841,8763,168,2248,4043,9618,5885,8474,11,23,6771,4060,1614,6068,7833,9275,2512,2471
29	7105,29,5876,7749,6698,5574,9084,1601,6805,6933,5871,6437,4361,5753,6859,9180,3208,3743,8564,8523
30	30,4503,2654,7035,4710,7056,2606,2011,2177,1872,3970,8443,5738,1118,7439,3384,7472,5066,4615,2320
3172	3172,3561,8160,2733,9193,3583,6230,1253,9505,1815,888,8334,2766,5233,3404,8311,1760,1730,10,8030
3173	2856,3948,3173,7781,9022,2498,6475,6355,6249,6044,1860,2923,4500,5302,5470,740,2755,9586,7536,8370
3174	4820,4290,3759,2437,3008,5817,2238,2374,5642,3109,5172,8833,8778,2819,3912,52,7128,2331,7058,4763
3175	3175,2054,1110,1609,2642,1757,113,8364,6378,3753,3346,6249,6044,2370,7781,9022,5302,3452,8796,3465
3176	7363,3803,867,5697,4777,3064,2880,7699,2264,2619,5382,5251,7127,6700,501,5978,8965,5439,1359,9554
3177	1604,242,2149,7507,3030,8245,1492,3247,1721,8912,9168,9455,7039,498,1993,4195,5252,8194,922,5897
3178	3178,1045,1884,2807,6637,505,4247,808,6366,7528,2085,6012,2869,3306,8215,577,4079,3946,5841,6028
3179	3179,7231,5046,2390,7757,1391,8528,4731,6850,4330,7493,7521,3661,1592,3936,2761,6603,7256,9782,1499
3180	3180,7099,608,7865,1417,2187,6728,9167,2084,8316,5184,2969,4103,1895,409,8056,3377,2987,2735,295
3181	6433,3181,4735,8874,7378,227,939,8317,3939,732,8375,7516,3000,335,3010,5592,345,4184,298,4455
3182	2292,2212,6616,4143,3342,2687,3396,5131,8038,8378,9370,8331,8514,7112,5447,3666,8092,4674,3260,1148
3183	1113,5794,4414,8266,5213,9265,5159,1361,7760,7609,6220,6356,1295,6352,4120,1111,8224,3669,5062,6636
3184	3184,724,7972,4953,9268,6694,2530,623,7359,6459,5430,673,9323,6753,7321,2008,2369,1974,6673,3777
3185	9565,8775,1883,8585,9517,4669,3065,7311,9139,3569,7211,1066,3871,4007,413,9210,7959,3141,7140,4146
3186	3186,7437,4514,3984,457,8965,5978,2674,9039,455,4041,316,9227,867,5697,4777,4075,1309,573,902
3187	5635,3722,231,8198,9456,9471,2517,4562,8840,6832,4168,3057,2648,5114,8640,572,4769,3628,3020,9611
3188	9258,863,3450,4632,613,1099,5940,1172,1549,6527,9058,2382,730,936,4577,6685,1641,3882,5483,2830
3189	5647,7949,2285,3947,8406,2050,4786,2055,8883,9289,4576,5284,7207,4757,5558,7526,5436,9072,3712,2847
3190	3190,8432,4391,9656,405,2170,6291,3870,7806,1846,6885,6332,7476,711,4069,1649,4305,1988,9359,1595
3191	8526,3933,3191,2097,6331,2019,1059,1776,4679,2211,175,7678,4133,5053,7164,9049,3837,3696,4807,9367
3192	1539,3192,6472,5152,183,3094,1134,1721,8912,235,8942,8575,6951,5252,8194,776,3238,5735,3927,2247
3193	5198,6644,6385,9239,8639,334,2235,4514,4785,1681,7777,9061,5117,5978,8965,867,5697,4777,8601,4967
3194	719,68,1143,7762,8273,6725,3230,6623,7776,1880,1106,506,8963,3841,6426,3096,5774,8738,2026,5559
3195	3195,3214,7203,789,7708,5436,7526,9315,7226,1817,3155,2745,7681,2228,6104,9767,5226,2416,2098,4639
3196	4322,6004,3196,7242,6453,3910,7849,5195,3148,1602,8472,2169,2781,130,3163,4906,1514,1092,7193,5891
3197	3197,4870,2084,9167,2288,7295,2443,1010,3373,295,7517,5511,7881,1676,8177,1890,9062,5191,7433,1458
3198	887,1117,2828,8301,5625,6873,7531,2941,7050,4846,4811,1327,8614,794,3932,4250,3650,8145,3517,2580
3199	249,995,9320,4270,5056,2197,4348,4160,6846,5296,8056,3377,8351,6445,4638,1720,1666,6927,8731,3949
3200	2666,7847,4773,5864,6759,4027,6310,5627,9379,916,4535,8908,3143,9045,685,2093,9760,1374,4364,2514
3201	364,7604,3201,6728,2187,3542,357,6494,4784,4180,4579,5134,8101,6067,2322,7420,100,1054,1868,3764
9552	282,5304,2161,4899,2479,4138,1225,6413,8193,8428,933,8386,9679,1497,2089,5744,3532,1025,74,9005
9553	9553,1040,8838,330,2017,7666,7526,5436,1614,4060,4991,5257,9531,3168,3338,9793,6068,3061,6920,1997
9554	5439,1359,867,4777,5697,8965,5978,7020,8601,4967,7777,9061,3064,2880,2065,3707,729,346,2740,573
9555	9555,5257,4991,6205,3713,9054,2919,5664,4002,7092,4240,6093,1164,5797,5201,3162,7733,3043,61,3438
9556	9556,5424,4958,4676,1176,6809,9331,1505,9409,8821,3136,2818,4797,158,8174,895,6379,3787,3880,6845
9557	8355,1282,7592,4883,6079,7930,386,3889,3002,6118,2086,5481,2051,5527,2608,4144,48,2360,1320,1654
9558	9558,1500,875,3479,461,3098,2442,2195,760,3843,6643,4412,2042,3720,3022,4648,6769,2929,7372,5409
9559	9559,6110,7009,5399,4273,5155,1185,7890,4557,6293,7787,3993,9512,4754,8683,1998,4618,8059,9738,8228
9560	9560,4814,1765,7202,4697,1741,7726,2504,4360,6555,7706,1220,2665,1122,917,5343,6525,2968,5839,1032
9561	3705,9561,2820,2758,2125,9767,6104,4423,1630,7526,5436,5164,5961,439,2847,9305,5512,678,4234,1952
9562	9562,2224,5778,8324,8690,105,2535,484,7860,4198,1131,2185,9196,5096,7464,4286,4259,3242,4506,8570
9563	8953,4774,4091,2769,624,2858,5029,3963,7542,9156,1640,5884,8774,9453,9382,7999,6259,5186,4058,1047
9564	9564,4214,6400,7588,9288,7236,9394,4561,1293,3311,87,1170,6001,522,1358,3603,4476,5116,5579,8213
